document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1827,6,0.543259980929981,"und Klimafaktoren Atmosphäre, Klima, Tropen, Subtropen, gemäßigte Zone, subpolare Zone, polare Zone Die Schülerinnen und Schüler definieren den Begriff Klima SK, unterscheiden Klimaelemente und Klimafaktoren SK, OK, zeichnen Klimadiagramme und werten Klimadiagramme aus MK. Klima und Klimawandel Gesellschaftswissenschaften Inhalte Kompetenzerwartungen Themen Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Luftdruck und Wind Die Schülerinnen und Schüler erklären die Entstehung von thermischen Hochund Tiefdruckgebieten",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1828,4,0.5694001967645564,"kursiv gedruckt. Analysekompetenz Wirtschaftswissenschaftliche Grundfertigkeiten: Die Schülerinnen und Schüler lesen Berichte, interpretieren und fassen zusammen, schreiben Protokolle und Berichte, lesen und strukturieren Quellenmaterial und analysieren es auf Fragestellungen hin und werten es aus, machen logische, geschichtliche und gesellschaftliche Zusammenhänge verbal deutlich, unterscheiden zwischen Sach- und Werturteilen, untersuchen unterschiedliche Quellen hinsichtlich ihrer Intention und Rezeption, wenden mathematische Grundrechenarten und Prozentrechnung an, interpretieren",Berlin,Gym,Sek2,,Sozialkunde
1829,1,0.5763715851490426,"Medienanalyse und Medienkritik nahelegt. Politikunterricht berührt ebenso kulturelle, ökonomische, rechtliche, ökologische, soziale, räumliche und historische Aspekte. Daher ist die Zusammenarbeit mit anderen Fächern, insbesondere mit Geschichte, Erdkunde, Wirtschaft, Religion sowie Werte und Normen auch unter Berücksichtigung des Curriculums Mobilität unerlässlich. In einem erweiterten Verständnis soll Politikunterricht auch dazu beitragen, die Verbraucherbildung der Schülerinnen und Schüler zu unterstützen und zu fördern. Niedersächsisches",Niedersachsen,Realschule,,2015.0,Sozialkunde
1830,7,0.6135908759016467,"zur Ausgestaltung, Sicherung und Weiterentwicklung der Demokratie aktiv beizutragen. Deshalb ist Handlungskompetenz als übergeordnetes Ziel zu verstehen, das weit über die unterrichtliche Bedeutung hinausgeht. Sie zielt darauf ab, die grundlegenden Werte Menschenwürde, Freiheit, Gleichheit und Solidarität zu leben. Die Schülerinnen und Schüler weisen im Unterricht ihre Handlungskompetenz nach, indem sie... mit anderen fair und gewaltfrei umgehen. mithilfe der sozialen Perspektivübernahme egozentrische",Niedersachsen,Realschule,,2015.0,Sozialkunde
1831,4,0.4444730565815511,"sind. Lösungsansätze Eine Problemlösung ist durch Interessenausgleich möglich. benennen Kompromiss und Konsens als Lösungsmöglichkeiten für Interessenskonflikte. erörtern die Auswirkungen eines Kompromisses oder Konsenses. Themenfeld : Gerechtigkeit für alle Themenbezüge zu Werte und Normen sowie Geschichte Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Grundlage bildet die Rechtstaatlichkeit: Schutz vor Willkür, Menschenrechte und Schutz der",Niedersachsen,Realschule,,2015.0,Sozialkunde
1832,7,0.6359344357443111,"den Prozess und die Entscheidungsfindung Einfluss auszuüben Handeln die Akteure verantwortungsbewusst gegenüber den von ihnen vertretenen Gruppen Handlungskompetenz Unter Handlungskompetenz wird die Fähigkeit verstanden, kritisch-loyal, gesellschaftlich informiert und an demokratischen Werten orientiert am gesellschaftlichen und politischen Leben teilzunehmen und so zur Ausgestaltung, Sicherung und Weiterentwicklung der Demokratie aktiv beizutragen. Deshalb ist Handlungskompetenz als übergeordnetes Ziel zu verstehen, das weit über die",Niedersachsen,Realschule,,2015.0,Sozialkunde
1833,7,0.314499918112612,Bezug zum Thema Soziale Ungleichheit ableiten oder herausarbeiten - Ergebnisse der sozialwissenschaftlichen Methode kriteriengeleitet interpretieren und zusammenfassen - eine Problemstudie auf die Arbeitsergebnisse der sozialwissenschaftlichen Methoden anwenden Urteilskompetenz - den Wert der angewandten sozialwissenschaftlichen Methode für das Gewinnen von Erkenntnissen und das Einschätzen politischer oder gesellschaftlicher Prozesse bewerten - kontroverse wissenschaftliche Lösungsansätze vor dem Hintergrund unterschiedlicher Vorstellungen sozialer Gerechtigkeit bewerten Handlungskompetenz,Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1834,5,0.5805126062189544,"herausarbeiten; - mediale Darstellungen politischer, gesellschaftlicher, wirtschaftlicher oder rechtlicher Fragen und insbesondere politische Inszenierungen kategorial beurteilen. Kompetenzbereich Urteilskompetenz Die Schülerinnen und Schüler können unter bewusstem Heranziehen eigener wie auch fremder Werte und gesellschaftlicher Konfliktlinien zu konkreten Fällen, gesellschaftlichen Problemen und daraus entstehenden politischen Konflikten begründete Stellungnahmen abgeben. In diesem Zusammenhang können sie Lösungsmöglichkeiten diskutieren und getroffene Entscheidungen bewerten. Am Ende der",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1835,5,0.5779538070036911,"können sie Lösungsmöglichkeiten diskutieren und getroffene Entscheidungen bewerten. Am Ende der Qualifikationsphase können die Schülerinnen und Schüler in der Regel: - Möglichkeiten und Grenzen des Handelns beteiligter Akteure mithilfe politischer Werte einschätzen und die Perspektive Andersdenkender einnehmen; - ihr eigenes System politischer Werte sowie das von anderen mithilfe theoretischer Erklärungsansätze begründen, hinterfragen und dabei ggf. Bezüge zu Programmen von Organisationen und",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1836,5,0.5570281831567073,"können die Schülerinnen und Schüler in der Regel: - Möglichkeiten und Grenzen des Handelns beteiligter Akteure mithilfe politischer Werte einschätzen und die Perspektive Andersdenkender einnehmen; - ihr eigenes System politischer Werte sowie das von anderen mithilfe theoretischer Erklärungsansätze begründen, hinterfragen und dabei ggf. Bezüge zu Programmen von Organisationen und Parteien herstellen; - die mit eigenen Werturteilen verbundenen möglichen Folgen für gesellschaftliche",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1837,5,0.5318586505048112,"simulativen Situationen das eigene Verständnis konkreter Fälle, gesellschaftlicher Probleme sowie daraus entstehender politischer Konflikte und zu deren Lösung diskutierte und getroffene Entscheidungen darstellen. In diesem Zusammenhang können sie eigene politische Werte überzeugend vertreten. Dazu gehört die reflexive und kommunikative Auseinandersetzung mit eigenen und fremden Deutungen. Sie können darüber hinaus die Perspektive relevanter sozialer und institutioneller Rollenträger nachvollziehen sowie vertreten. Die Schülerinnen",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1838,5,0.39133743212048805,"kommunikative Auseinandersetzung mit eigenen und fremden Deutungen. Sie können darüber hinaus die Perspektive relevanter sozialer und institutioneller Rollenträger nachvollziehen sowie vertreten. Die Schülerinnen und Schüler können auf der Grundlage demokratischer Werte, Prinzipien sowie Verfahren mit auftretenden Konflikten konstruktiv umgehen. Sie verfügen über konzeptionelle und organisatorische Möglichkeiten, aktiv und reflektiert politische Überzeugungen sowie Werte in politisches Handeln vor dem Hintergrund von Grundwerten",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1839,5,0.36670952870927215,"Schülerinnen und Schüler können auf der Grundlage demokratischer Werte, Prinzipien sowie Verfahren mit auftretenden Konflikten konstruktiv umgehen. Sie verfügen über konzeptionelle und organisatorische Möglichkeiten, aktiv und reflektiert politische Überzeugungen sowie Werte in politisches Handeln vor dem Hintergrund von Grundwerten der Verfassung umzusetzen. Am Ende der Qualifikationsphase können die Schülerinnen und Schüler in der Regel: - eigene Positionen sprachlich z. B. strukturell,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1840,5,0.5435356145470682,"die Schülerinnen und Schüler in der Regel: - eigene Positionen sprachlich z. B. strukturell, grammatikalisch und fachsprachlich z. B. Fachtermini, Register angemessen artikulieren, entsprechende Mitwirkungsmöglichkeiten erproben und dabei Wissen und Werte sowie Auffassungen Andersdenkender einbeziehen; - unterschiedliche Auffassungen abwägend debattieren, um Gesprächspartnerinnen und Gesprächspartner von eigenen Positionen zu überzeugen; - zwischen Alternativen, Varianten, Gestaltungs- und Handlungsmöglichkeiten abwägen, eine eigene Position einnehmen",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1841,10,0.8791826045499521,"Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Geschichte, Evangelischer Religionsunterricht, Kunst, Musik Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Spanisch, Russisch, Italienisch, Geschichte, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Kunst, Musik Kompetenzschwerpunkt: Rechtliche Grundlagen für das Handeln Jugendlicher beurteilen Bearbeitung mit Fallanalyse, Fallstudie oder Konfliktanalyse Analysekompetenz - rechtliche Rahmenbedingungen",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1842,10,0.9290716990288255,"Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Ethikunterricht, Kunst, Musik, Sport Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Kompetenzschwerpunkt: Inszenierung von Politik und Protest als Herausforderung für Politik diskutieren Bearbeitung mit Fallanalyse, Fallstudie, Problemstudie",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1843,10,0.8286309376225061,"im Schuljahrgang - Ethikunterricht: Wirklichkeitsauffassungen problematisieren Selektion, Manipulation und Inszenierung in der medialen Weltdarstellung als problematisch beschreiben Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Kompetenzschwerpunkt: Nachhaltige Wirtschaftsentwicklung als Herausforderung für Politik beurteilen Bearbeitung mit Fallanalyse, Fallstudie, Problemstudie, Planspiel oder Konfliktanalyse",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1844,10,0.8928992439395268,"und Wirtschaft Französisch, Latein, Griechisch, Chemie, Geschichte, Katholischer Religionsunterricht, Musik Weniger Ungleichheit Deutsch, Englisch, Latein, Griechisch, Biologie, Chemie, Geschichte, Sozialkunde, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Sozialkunde, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Schuljahrgänge / Qualifikationsphase Kurs : Zustand und Perspektiven des politischen Systems untersuchen und bewerten Bearbeitung",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1845,10,0.894457115145338,"Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie, Kunst, Musik Kurs : Gesellschaftliche Herausforderungen untersuchen und bewerten Bearbeitung mit Fallanalyse, Fallstudie, Problemstudie oder",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1846,10,0.9499997392116037,"Religionsunterricht, Geographie Energie Englisch, Spanisch, Russisch, Biologie, Chemie, Physik, Geschichte, Geographie, Informatik Weniger Ungleichheit Deutsch, Englisch, Spanisch, Biologie, Chemie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Geographie, Informatik Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie, Kunst, Musik Globale Partnerschaften und Europa Englisch, Französisch, Spanisch, Russisch, Latein, Physik Geschichte, Evangelischer Religionsunterricht,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1847,10,0.7252578989975431,"nur ./ Schuljahrgang, z. B. soziologischer Erklärungsansatz, individualpsychologischer Erklärungsansatz, Modell des rationalen Wählers, Modell der sozialen Milieus Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Sozialkunde, Ethikunterricht, Evangelischer Religions-unterricht, Katholischer Religionsunterricht, Geographie, Kunst, Musik Die Ebene Kommune, Land, Bundesrepublik oder Europa und der Zeitpunkt der Untersuchung",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1848,7,0.33973843614560917,"- in der Anwendung von Methoden zur Analyse gesellschaftlicher Konflikte, Fälle und Probleme; - in der Entwicklung von Demokratiekompetenz, erweitert um den Nachhaltigkeitsaspekt; - in der Entwicklung und Reflexion von Werten im Kontext der politischen Urteilsfähigkeit in einer globalen Welt; - im Entwerfen von Zukunftsszenarien für ein nachhaltiges Zusammenleben. Fachspezifisches Methodenkonzept als Grundlage der Kompetenzentwicklung Die sequenzleitenden Makromethoden Problemstudie, Konfliktanalyse, Fallanalyse,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1849,5,0.3655521412188548,oder politischen Lösungen des Problems sind möglich Rekonkretisierung: Inwiefern können die generellen Lösungsmöglichkeiten auch im konkreten Fall helfen - Entscheidung Werturteil: Stellungnahme: Inwiefern entsprechen die Handlungsoptionen meinen politischen Überzeugungen und Werten Fallstudie Handeln in Institutionen - Analyse mit dem Ziel eines Sachurteils Konfrontation und Beschreibung: Wie kann der Fall beschrieben werden Prüfung: Welche Handlungsmöglichkeiten aus Sicht der Beteiligten gibt es Diskussion,Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1850,5,0.5405451001165172,"gibt es Diskussion im Kontroversverfahren: Welche Handlungsmöglichkeiten gibt es Vergleich: Was ergibt der Vergleich mit den tatsächlichen Entscheidungen - Entscheidung Werturteil Stellungnahme: Inwiefern entsprechen die Handlungsoptionen meinen politischen Überzeugungen und Werten simulative Methode Problem oder Konflikt oder Fall Planspiel - Vorbereitung: Festlegung des Handlungskontextes und der Rollen, Erarbeitung des Rollenhandelns - Spiel und Entscheidung: Auseinandersetzungen/Verhandlungen zwischen den Akteuren - Reflexion: Diskussion",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1851,5,0.9718676093016569,"wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in",Hessen,Gym,Sek2,2024.0,Sozialkunde
1852,2,0.47016829343940114,"konstituierender und konstituierter Politik, - zielt auf ein grundlegendes Verständnis von Funktionsweisen, Mechanismen, Stärken und Problembereichen konkreter Wirtschaftsordnungen ab, die als Herrschaftsstrukturen gesellschaftliche und politische Interessenlagen sowie kulturelle und normative Werte institutionalisieren, - weiß um die wechselseitige Durchdringung und Beeinflussung von nationalstaatlichen und transnationalen Prozessen von Politik und Wirtschaft bei immer stärkeren globalen Einflüssen, - reflektiert unter Einbezug historischer Erkenntnisse das",Hessen,Gym,Sek2,2024.0,Sozialkunde
1853,5,0.4927117142786188,"vertreten sowie anderen Positionen tolerant und gegebenenfalls kritisch zu begegnen. Die Lernenden entwickeln Handlungsmöglichkeiten, gegebenenfalls alternative Konzepte, und reflektieren diese. Sie setzen dabei ihr Handeln gemäß eigener Ziele, Interessen und Werte in Beziehung zu unterschiedlichen Vorstellungen von Gemeinwohl, Gerechtigkeit und Nachhaltigkeit im Rahmen rechtstaatlicher Demokratie. Verantwortungsvolles Handeln schließt die Fähigkeit und Bereitschaft zu Kontroversität, Konsens und Toleranz mit ein. Die Lernenden",Hessen,Gym,Sek2,2024.0,Sozialkunde
1854,7,0.43117925262618645,"Im Sinne anspruchsvoller Wissenschaftspropädeutik wird die deskriptive, analytische und normative Bedeutung jeweiliger Politikbegriffe im Untersuchungszusammenhang reflektiert. Das Fach Politik und Wirtschaft reflektiert als Fach der politischen Bildung die Bedeutung der Werte Frieden, Freiheit, Sicherheit und gerecht verteilter Wohlstand gerade angesichts der bestehenden Ungleichzeitigkeiten in der politischen, wirtschaftlichen und gesellschaftlichen Entwicklung von Staaten und Regionen. Der Unterricht vergegenwärtigt gegenüber einer bloß analytischen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1855,4,0.2524178470410482,"mit verfassten Verfahren und spezialisierten Akteuren unter dem Anspruch allgemeiner Gesetzgebung. Moderne Politikbegriffe betonen daher die Bedeutung öffentlicher Austragung und Regelung von Konflikten angesichts des gesellschaftlichen Pluralismus von Interessen und Werten. Zentrale Probleme der Domäne Politik in modernen Gesellschaften sind entsprechend die diskursive Problembearbeitung, das kollektive Entscheiden und die Implementation von Gesetzen: - Wie kann Politik Probleme und Herausforderungen bearbeiten -",Hessen,Gym,Sek2,2024.0,Sozialkunde
1856,2,0.4174058830845288,"der Auseinandersetzung um eine ethische Gestaltung der Weltwirtschaft ist, erscheint es angemessen, dass die Lernenden Gelegenheit erhalten, solche Länder exemplarisch zu untersuchen und individuelle Perspektiven abzuleiten. So legt der Unterricht Wert darauf, fragegeleitet eigenen Erkenntnisinteressen zu folgen, fach-wissenschaftliche Arbeitsweisen zu üben und eigene Kompensationsschwerpunkte zu setzen. Lernende können sich der Thematik der Entwicklungsländer jedoch auch deduktiv annähern, indem sie sich mit",Hessen,Gym,Sek2,2024.0,Sozialkunde
1857,5,0.9718676093016569,"wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in",Hessen,Gym,Sek2,2024.0,Sozialkunde
1858,2,0.6199742185858036,"Analyse und Bewertung sind, - zielt auf ein grundlegendes Verständnis von Funktionsweisen, Mechanismen, Stärken und Problembereichen konkreter Wirtschaftsordnungen ab, die als Herrschaftsstrukturen gesellschaftliche und politische Interessenlagen sowie kulturelle und normative Werte institutionalisieren, - weiß um die wechselseitige Durchdringung und Beeinflussung von nationalstaatlichen und transnationalen ökonomischen und politischen Prozessen bei immer stärkeren globalen Einflüssen, - berücksichtigt die relative Autonomie des politischen Systems",Hessen,Gym,Sek2,2024.0,Sozialkunde
1859,5,0.4927117142786188,"vertreten sowie anderen Positionen tolerant und gegebenenfalls kritisch zu begegnen. Die Lernenden entwickeln Handlungsmöglichkeiten, gegebenenfalls alternative Konzepte, und reflektieren diese. Sie setzen dabei ihr Handeln gemäß eigener Ziele, Interessen und Werte in Beziehung zu unterschiedlichen Vorstellungen von Gemeinwohl, Gerechtigkeit und Nachhaltigkeit im Rahmen rechtsstaatlicher Demokratie. Verantwortungsvolles Handeln schließt die Fähigkeit und Bereitschaft zu Kontroversität, Konsens und Toleranz mit ein. Die Lernenden",Hessen,Gym,Sek2,2024.0,Sozialkunde
1860,7,0.47131252904012727,"Im Sinne anspruchsvoller Wissenschaftspropädeutik wird die deskriptive, analytische und normative Bedeutung jeweiliger Politikbegriffe im Untersuchungszusammenhang reflektiert. Das Fach Wirtschaftswissenschaften und Politik reflektiert als Fach der politischen Bildung die Bedeutung der Werte Frieden, Freiheit, Sicherheit und gerecht verteilter Wohlstand gerade angesichts der bestehenden Ungleichzeitigkeiten in der politischen, wirtschaftlichen und gesellschaftlichen Entwicklung von Staaten und Regionen. Der Unterricht vergegenwärtigt gegenüber einer bloß analytischen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1861,4,0.2524178470410482,"mit verfassten Verfahren und spezialisierten Akteuren unter dem Anspruch allgemeiner Gesetzgebung. Moderne Politikbegriffe betonen daher die Bedeutung öffentlicher Austragung und Regelung von Konflikten angesichts des gesellschaftlichen Pluralismus von Interessen und Werten. Zentrale Probleme der Domäne Politik in modernen Gesellschaften sind entsprechend die diskursive Problembearbeitung, das kollektive Entscheiden und die Implementation von Gesetzen: - Wie kann Politik Probleme und Herausforderungen bearbeiten -",Hessen,Gym,Sek2,2024.0,Sozialkunde
1862,7,0.43856673194915774,"um den Stellenwert der Grundrechte in einer demokratischen Gesellschaft zu erkennen. begreifen an aktuellen Beispielen die Achtung der Menschenwürde z. B. Umgang mit konträren Meinungen in sozialen Netzwerken als grundlegenden Wert der freiheitlichen Demokratie. analysieren das Spannungsverhältnis zwischen Grundrechten an einem aktuellen Beispiel aus dem Alltag z. B. Grenzen der Meinungsfreiheit, um in einer Diskussion begründet Position beziehen zu können. erschließen",Bayern,Gym,10,2023.0,Sozialkunde
1863,7,0.49411040231907527,"Fachlehrpläne Gymnasium: Politik und Gesellschaft HG, SG, NTG, MuG, WWG PuG Lernbereich : Werte leben im demokratischen Staat ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... reflektieren eigene politische Vorerfahrungen sowie Grundhaltungen und erkennen so das Vorhandensein des Politischen in vielen Lebensbereichen. erschließen z.",Bayern,Gym,10,2023.0,Sozialkunde
1864,7,0.4692288575923223,"Schülerinnen und Schüler ... reflektieren eigene politische Vorerfahrungen sowie Grundhaltungen und erkennen so das Vorhandensein des Politischen in vielen Lebensbereichen. erschließen z. B. mithilfe des Inselspiels die Notwendigkeit von gemeinsamen Werten und Normen für das Zusammenleben von Menschen, um den Stellenwert der Grundrechte in einer demokratischen Gesellschaft zu erkennen. begreifen an aktuellen Beispielen die Achtung der Menschenwürde z. B. Umgang mit",Bayern,Gym,10,2023.0,Sozialkunde
1865,5,0.3479858767041291,"diese an einem aktuellen Beispiel. gewinnen, z. B. im Rahmen einer Internetrecherche, einen Überblick über die Einbindung der Bundesrepublik Deutschland in internationale Organisationen, um Bereiche internationaler staatlicher Zusammenarbeit zu erkennen. werten die mediale Darstellung eines aktuellen außenpolitischen Themas aus, um die Bandbreite der gesellschaftlichen oder parteipolitischen Debatte zu erfassen und ein eigenes Urteil zu entwickeln. Inhalte zu den Kompetenzen: verfassungsrechtliche Grundlagen",Bayern,Gym,10,2023.0,Sozialkunde
1866,7,0.3471892631300828,"verstehen ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen Auswirkungen des demografischen Wandels auf den gesellschaftlichen Zusammenhalt, vollziehen die Bedeutung staatlichen Gestaltens nach und erkennen Solidarität als zentralen gesellschaftlichen Wert. erschließen durch Auswerten grafischer Darstellungen wesentliche Faktoren der Bevölkerungsstruktur und Grundzüge der Bevölkerungsentwicklung in Deutschland, um zu erwartende Auswirkungen auf den Altersaufbau und die geographische Verteilung der Bevölkerung zu erkennen",Bayern,Gym,11,2023.0,Sozialkunde
1867,8,0.5962830522014572,"SY -Sa sY und erklären die Aussage der durchschnittlichen Sparquote S Y Beurteilungskompetenz, stellen die Sparfunktion grafisch dar Handlungskompetenz, erkennen, dass die Summe aus marginaler Konsumquote und marginaler Sparquote dem Wert entsprechen muss modellhafte Annahme einer nicht kreditfinanzierten Volkswirtschaft Beurteilungskompetenz. Makroökonomie Wirtschaftslehre Hauptphase GK Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler ermitteln das Basisvolkseinkommen, Die Schülerinnen und Schüler erkennen,",Saarland,Gym,Sek2,2023.0,Sozialkunde
1868,7,0.4706790352431513,"jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Aus Gründen einer besseren Lesbarkeit gelten Personenbezeichnungen im Lehrplan für beide Geschlechter. Vgl. Leitgedanken zu",Thüringen,Regelschule,,2012.0,Sozialkunde
1869,2,0.38377300678104304,"Orientierungs- und Handlungskompetenzen, welche grundlegende wirtschaftliche Strukturen und Prozesse sowohl auf volkswirtschaftlicher als auch auf betriebswirtschaftlicher Ebene verstehbar, gestaltbar und reflektierbar machen. Dabei legt der Lehrplan der Einführungsphase einen besonderen Wert auf eine fundierte ökonomische Grundbildung, die zum einen die Basis für die weiterführenden Inhalte des Leistungskurses der Hauptphase bildet und zum anderen zur beruflichen Orientierung beiträgt sowie die Wissenschaftspropädeutik fördert.",Saarland,Gym,Sek2,2023.0,Sozialkunde
1870,9,0.47490466769051504,die Europaidee und internationale Konflikte erfolgt häufig kontrovers. Soziale Netzwerke entwickeln sich zunehmend zu einem neuen Nachrichtenformat. untersuchen die Darstellungen der EU und internationaler Konflikte in den Medien. ermitteln den Wert sozialer Netzwerke als politische Informationsquelle. diskutieren den Beitrag der Medien zur Europaidee im Zusammenhang mit internationalen Krisen. beurteilen die Überprüfbarkeit von Informationen in sozialen Netzwerken. Lösungsansätze Die EU bemüht sich,Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1871,1,0.5763715851490426,"Medienanalyse und Medienkritik nahelegt. Politikunterricht berührt ebenso kulturelle, ökonomische, rechtliche, ökologische, soziale, räumliche und historische Aspekte. Daher ist die Zusammenarbeit mit anderen Fächern, insbesondere mit Geschichte, Erdkunde, Wirtschaft, Religion sowie Werte und Normen auch unter Berücksichtigung des Curriculums Mobilität unerlässlich. In einem erweiterten Verständnis soll Politikunterricht auch dazu beitragen, die Verbraucherbildung der Schülerinnen und Schüler zu unterstützen und zu fördern. Niedersächsisches",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1872,7,0.6135908759016467,"zur Ausgestaltung, Sicherung und Weiterentwicklung der Demokratie aktiv beizutragen. Deshalb ist Handlungskompetenz als übergeordnetes Ziel zu verstehen, das weit über die unterrichtliche Bedeutung hinausgeht. Sie zielt darauf ab, die grundlegenden Werte Menschenwürde, Freiheit, Gleichheit und Solidarität zu leben. Die Schülerinnen und Schüler weisen im Unterricht ihre Handlungskompetenz nach, indem sie... mit anderen fair und gewaltfrei umgehen. mithilfe der sozialen Perspektivübernahme egozentrische",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1873,4,0.4112097444619273,"sind. Lösungsansätze Eine Problemlösung ist durch Interessenausgleich möglich. benennen Kompromiss und Konsens als Lösungsmöglichkeiten für Interessenskonflikte. bewerten die Auswirkungen eines Kompromisses oder Konsenses. Themenfeld : Gerechtigkeit für alle Themenbezüge zu Werte und Normen sowie Geschichte Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Grundlage bildet die Rechtstaatlichkeit: Schutz vor Willkür, Menschenrechte und Schutz der",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
