document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
999,4,0.7068471298599659,B. das Fehlen von Markttransparenz und ein verzögertes Reaktionsverhalten der Marktteilnehmerinnen und -teilnehmer weitreichende Möglichkeiten strategischen Verhaltens. Dadurch können Unternehmen ihre Gewinnsituation und Marktposition maßgeblich verbessern. Für das Verständnis der Verhaltensweisen der Marktteilnehmerinnen und -teilnehmer in den Marktformen ist die tiefergehende Analyse von Strategien z. B. akquisitorisches Potenzial eine zwingende Voraussetzung. Zudem sollte an dieser Stelle eine kritische Analyse der Auswirkungen,Saarland,Gym,Sek2,2023.0,Sozialkunde
1000,15,0.7579035592161136,"und Reaktionsverbundenheit und die damit einhergehende Unsicherheit anhand einer vorgegebenen Preis-Absatz-Funktion Handlungskompetenz. Preisbildung auf unvollkommenen Märkten Wirtschaftslehre Hauptphase GK Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler erklären die Verhaltensweisen und Marktstrategien eines Oligopolisten, Die Schülerinnen und Schüler beurteilen die grundsätzlichen Möglichkeiten eines Oligopolisten, sich seinen Konkurrenten gegenüber wirtschaftsfriedlich oder wirtschaftsfeindlich zu verhalten Beurteilungskompetenz, Notwendigkeit einer Wettbewerbskontrolle und Grenzen staatlicher",Saarland,Gym,Sek2,2023.0,Sozialkunde
1001,9,0.5231395253832398,"- die Notwendigkeit der Arbeitsteilung in der Familie beschreiben, - die historische Entwicklung der Arbeitsteilung in der Familie darstellen, - die Vielfalt der landestypisch geprägten familiären Arbeitsteilung vergleichen, - das Verhalten der Familie als Verbrauchergemeinschaft am Markt begründen, - den ökologisch verantwortungsbewussten jugendlichen Verbraucher beschreiben, - Warenkennzeichnungen als Instrument der Verbraucheraufklärung beurteilen, - anhand ausgewählter Produkte das Preis-Leistungs-Verhältnis sowie ihre Umweltverträglichkeit",Thüringen,Regelschule,,2012.0,Sozialkunde
1002,9,0.5809059335694212,"durch Nutzung neuer Medien erfolgreich an Umweltwettbewerben z. B. Aktion Klima, Erlebter Frühling, NAJU Energiesparclub, Regionalwettbewerb teilnehmen. Selbst - und Sozialkompetenz Der Schüler kann - die Ansprüche eines ökologisch bewussten Verhaltens mit seinem eigenen Handeln vergleichen. Klassenstufen / - realschulbezogener Abschluss Lernausgangslage Teile der Lernbereiche bauen auf die Inhalte Der Private Haushalt, Berufsorientierung, Die Grundlagen des Rechts, Geld und Zahlungsverkehr, Untersuchung",Thüringen,Regelschule,,2012.0,Sozialkunde
1003,9,0.5271571665792634,"Ökobilanzerstellung, das Ökoaudit anschaulich darstellen, - unter Nutzung von verschiedenen Medien Informationen über Umweltberufe gezielt auswerten und präsentieren. Selbst - und Sozialkompetenz Der Schüler kann - gesellschaftlich sowie betrieblich umweltrelevante Verhaltensweisen bewerten, - eine Auswahl von Umweltberufen für seine Berufsorientierung begründen. Lernbereich: Unternehmen im Wandel Der Schüler erwirbt Kenntnisse über die Ursachen und den Verlauf des wirtschaftlichen Wandels in der Region.",Thüringen,Regelschule,,2012.0,Sozialkunde
1004,3,0.5044152524944472,"in Frage stellen sich im Sinne eines Perspektivwechsels in die Situation, Interessen und Denkweisen anderer Menschen versetzen, diese Interessen und Denkweisen simulativ für eine begrenzte Zeit vertreten und das eigene Verhalten in der Rolle reflektieren in politischen Kontroversen konfliktfähig sein, aber auch Kompromisse schließen die Regeln für ein rationales und gewaltfreies Austragen politischer Konflikte einhalten ihre Interessen in schulischen und außerschulischen",BaWü,Gym,,2023.0,Sozialkunde
1005,9,0.5157403323012675,"internationale Politik bestimmen Regeln und Recht, wie Entscheidungen in den internationalen Beziehungen getroffen werden Macht und Entscheidung, welche Akteure die internationale Politik beeinflussen Privatheit und Öffentlichkeit und welche Handlungsmotive das Verhalten der Akteure bestimmen Interessen und Gemeinwohl. Die Schülerinnen und Schüler können die Struktur des internationalen Systems beschreiben Anarchie, Sicherheitsdilemma, Interdependenzen G West- und Osteuropa nach : Streben nach Wohlstand und",BaWü,Gym,,2023.0,Sozialkunde
1006,9,0.4569281087680937,"internationale Politik bestimmen Regeln und Recht, wie Entscheidungen in den internationalen Beziehungen getroffen werden Macht und Entscheidung, welche Akteure die internationale Politik beeinflussen Privatheit und Öffentlichkeit und welche Handlungsmotive ihr Verhalten bestimmen Interessen und Gemeinwohl. Die Schülerinnen und Schüler können die Struktur des internationalen Systems beschreiben Anarchie, Sicherheitsdilemma, Interdependenzen G West- und Osteuropa nach : Streben nach Wohlstand und Partizipation .,",BaWü,Gym,,2023.0,Sozialkunde
1007,9,0.5080015470728856,"Lebensform. Hierbei geht es um Fragen des demokratischen sozialen Zusammenlebens der Menschen, beispielsweise die Interaktionen im Klassenzimmer, in der Schule und in der Familie. Bereits in der Schule müssen demokratische Verhaltens- und Konfliktlösungsmuster gelernt werden, die später von den Schülerinnen und Schülern auf die Lösung gesellschaftlicher Probleme übertragen werden sollen. Die zweite Dimension der Demokratie ist Demokratie als Gesellschaftsform. Demokratie braucht",BaWü,Gym,,2023.0,Sozialkunde
1008,2,0.43934911604030386,"wurde wirtschaftliche Not, politische Polarisierung und Radikalisierung Vertrauensverlust in die Demokratie Selbstentmachtung des Parlaments - wichtige Ursachen für das Scheitern der ersten deutschen Demokratie kennen Krisen, Strukturmängel, Mentalitäten, Einstellung und Verhalten von Führungseliten - wichtige Stationen der Zerstörung der Demokratie und des Aufbaus der nationalsozialistischen Diktatur in Deutschland kennen Machtergreifung, Gleichschaltung, Einparteiensystem, Verschränkung von Partei und Staat, Propaganda Konzentrationslager - wichtige",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1009,2,0.5279147269383085,"Partei und Staat, Propaganda Konzentrationslager - wichtige Grundelemente der nationalsozialistischen Ideologie kennen und reflektieren Rassenideologie, Antisemitismus, Lebensraumkonzept, Führerprinzip, Weltherrschaftsanspruch, Demokratiefeindschaft - die Auswirkungen der NS-Herrschaft auf einzelne Lebensbereiche und das Verhalten der Menschen beispielhaft erkennen und beurteilen können Jugend, Frau, Familie, Wirtschafts- und Arbeitswelt, Kunst und Kultur Begeisterung-Anpassung-Angst innere und echte Emigration - Einsicht gewinnen in Möglichkeiten, Formen und Risiken des",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1010,9,0.7407334950965397,"Chancengleichheit / -gerechtigkeit Frauengesetzgebung Zusammenleben mit Ausländern und Asylrecht Die Schülerinnen und Schüler sollen - einen Einblick gewinnen in Fragen und Probleme des Zusammenlebens mit zugewanderten Minderheiten Fremdheit, Vorurteile, individuelles Verhalten Fremdenfeindlichkeit, Rechtsextremismus, Gewalt Bürgerrechte, Minderheitenschutz, Ausländerrecht und Asylrecht, Einwanderungspolititk multikulturelle Gesellschaft Politik als Unterrichtsgegenstand am Beispiel des Asylproblems in: Handreichung zur Jahrgangsstufe PZ-Information / Jugend im Wandel Lernziele Inhaltsaspekte Die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1011,9,0.5539789859597877,"der Politik Zusammenleben mit Ausländern und Asylrecht Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen - Probleme bei der Gestaltung des Zusammenlebens von Deutschen mit zugewanderten Minderheiten erörtern Fremdheit, Vorurteile, individuelles Verhalten Fremdenfeindlichkeit, Rechtsextremismus, Gewalt - Chancen und Risiken von Konzepten anhand der Kriterien des Notwendigen, Machbaren und Wünschenswerten beurteilen Bürgerrechte, Minderheitsrechte Ausländerrecht und Asylrecht, Einwanderungspolitik Assimilation, Integration multikulturelle Gesellschaft Jugend im",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1012,9,0.6306063840352151,"Produktivität Industrie: Rohstoffe und eigene Rohstoffverarbeitung, Arbeits- und Kapitalintensität Handel: Exportorientierung Tourismus: Ausmaß und Auswirkungen in wirtschaftlicher, sozialer, kultureller und ökologischer Hinsicht - Bevölkerungsstruktur und Auswirkungen des Bevölkerungsdrucks erklären generatives Verhalten, Altersaufbau, Lebenserwartung, Bevölkerungswachstumsrate, Analogien zu Entwicklungsphasen in Industrieländern; Migration - die Herausbildung eines regionalen Dualismus innerhalb eines Staates erkennen Zentrum-Peripherie-Gefälle, Landflucht und unkontrollierter Verstädterungsprozess, Ausbau des Verkehrs- u. Versorgungswesens Lernziele",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1013,9,0.6180402235368286,"sie sich als notwendig erweisen im methodischen Nachdenken über politische Zusammenhänge. Politisches Denken bewegt sich auf der Ebene - der politischen Soziologie im Beschreiben und Analysieren politischer Strukturen, Konstellationen und Verhaltensweisen, - der politischen Theorie im Analysieren und/oder Interpretieren politischer Möglichkeiten in bestimmten Situationen, - der politischen Ethik im Ermitteln und Anwenden von Maßstäben politischen Urteilens und Entscheidens. Es kann als",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1014,9,0.4255069891220066,"verschiedenen gesellschaftlichen, politischen, ökonomischen und ökologischen Systemen, - Wandlungen räumlicher Ordnungssysteme durch wirtschaftliche und soziale Prozesse, - Räumliche Planung im Konflikt zwischen Zielen und Methoden von Interessengruppen, - Raumwirksamkeit verschiedener Verhaltensweisen von Bevölkerungsgruppen und daraus resultierende unterschiedliche Interessen. Bei der Auswahl von Themen und Raumbeispielen ist zu fragen nach - ihrem Bezug zur Erfahrungswelt des Schülers, - ihrer Zukunftsrelevanz, - ihrer",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1015,9,0.9533333041823014,"Aufgabe des Faches, Schülerinnen und Schüler dabei zu unterstützen, die aktuellen politischen, gesellschaftlichen und wirtschaftlichen Geschehnisse zu verstehen, einzuordnen, sich ein Urteil zu ihnen zu bilden sowie sich dementsprechend zu verhalten. Aktuelle Ereignisse sind dann gewinnbringend für den PGW-Unterricht, wenn sie zu einem aktuell behandelten Themenschwerpunkt passen und ihn vertiefen. Durch sie können die im Unterricht behandelten Strukturen und Theorien exemplarisch",Hamburg,Gym,Sek2,2024.0,Sozialkunde
1016,3,0.9626666402853513,"Haltungen sich selbst gegenüber. Die Schülerinnen und Schüler sollen Vertrauen in die eigenen Fähigkeiten und die Wirksamkeit des eigenen Handelns entwickeln. Sie sollen lernen, die eigenen Fähigkeiten realistisch einzuschätzen, ihr Verhalten zu reflektieren und mit Kritik angemessen umzugehen. Ebenso sollen sie lernen, eigene Meinungen zu vertreten und Entscheidungen zu treffen. Motivationale Einstellungen beschreiben die Fähigkeit und Bereitschaft, sich für Dinge einzusetzen",Hamburg,Gym,Sek2,2024.0,Sozialkunde
1017,13,0.9654320946087257,"angemessener Weise zu lösen. Soziale Kompetenzen sind erforderlich, um mit anderen Menschen angemessen umgehen und zusammenarbeiten zu können. Dazu zählen die Fähigkeiten, erfolgreich zu kooperieren, sich in Konflikten konstruktiv zu verhalten sowie Toleranz, Empathie und Respekt gegenüber anderen zu zeigen. Die in der nachfolgenden Tabelle genannten überfachlichen Kompetenzen sind jahrgangsübergreifend zu verstehen, d. h., sie werden anders als die fachlichen Kompetenzen",Hamburg,Gym,Sek2,2024.0,Sozialkunde
1018,3,0.9150114243363077,"die Gegenseite damit konfrontieren. H: sich im Sinne eines Perspektivwechsels in die Situation, die Interessen und die Denkweisen anderer Menschen versetzen, diese Interessen und Denkweisen simulativ vertreten und das eigene Verhalten in der Rolle reflektieren. H: alternative Lebensstile und divergierende Wertvorstellungen auf dem Boden der freiheitlichen demokratischen Grundordnung als gleichwertig zu den je eigenen begreifen. H: in politischen Kontroversen ihre eigene",Hamburg,Gym,Sek2,2024.0,Sozialkunde
1019,4,0.7903680715957455,"konkreten Beispiels die kritische Menge als Entscheidungskriterium für eine Investition Handlungskompetenz, beurteilen die Kostenvergleichsrechnung als Hilfsmittel betrieblicher Investitionsentscheidungen Beurteilungskompetenz. Marktformen und Marktprozesse auf dem vollkommenen Markt Wirtschaftslehre Hauptphase LK Das Verhalten der Marktteilnehmerinnen und -teilnehmer und die damit verbundene Auswirkung auf die Preisbildung wie auch auf die Intensität des Wettbewerbes werden nicht zuletzt durch die Marktform bestimmt. Die Analyse der Marktformen",Saarland,Gym,Sek2,2023.0,Sozialkunde
1020,15,0.7908170192640831,"die damit einhergehende Unsicherheit anhand einer vorgegebenen Preis-Absatz-Funktion Handlungskompetenz, erklären die Verhaltensweisen und Marktstrategien eines Oligopolisten, beurteilen die grundsätzlichen Möglichkeiten eines Oligopolisten, sich seinen Konkurrenten gegenüber wirtschaftsfriedlich oder wirtschaftsfeindlich zu verhalten Beurteilungskompetenz, kritisieren die Neigung zu abgestimmtem Verhalten Beurteilungskompetenz, Notwendigkeit einer Wettbewerbskontrolle und Grenzen staatlicher Wettbewerbspolitik begründen die Notwendigkeit staatlicher Wettbewerbsaufsicht bzw. -kontrolle. diskutieren die Vorteile des freien Wettbewerbs in einer",Saarland,Gym,Sek2,2023.0,Sozialkunde
1021,15,0.8396214919864857,"Preis-Absatz-Funktion Handlungskompetenz, erklären die Verhaltensweisen und Marktstrategien eines Oligopolisten, beurteilen die grundsätzlichen Möglichkeiten eines Oligopolisten, sich seinen Konkurrenten gegenüber wirtschaftsfriedlich oder wirtschaftsfeindlich zu verhalten Beurteilungskompetenz, kritisieren die Neigung zu abgestimmtem Verhalten Beurteilungskompetenz, Notwendigkeit einer Wettbewerbskontrolle und Grenzen staatlicher Wettbewerbspolitik begründen die Notwendigkeit staatlicher Wettbewerbsaufsicht bzw. -kontrolle. diskutieren die Vorteile des freien Wettbewerbs in einer marktwirtschaftlichen Ordnung Beurteilungskompetenz, erkennen die Erfordernis staatlicher",Saarland,Gym,Sek2,2023.0,Sozialkunde
1022,6,0.39441143034110726,"Handlungskompetenz Einführung: Modell des Gütermarktes Die Schülerinnen und Schüler erläutern den grundsätzlichen Unterschied zwischen der Mikroökonomie und der Makroökonomie, Die Schülerinnen und Schüler grenzen anhand eines Textauszugs einzelwirtschaftliches und gesamtwirtschaftliches Verhalten voneinander ab Methodenkompetenz, charakterisieren die Annahmen eines modellhaft betrachteten Gütermarktes, entwickeln ein Bewusstsein dafür, dass die modellhafte Betrachtung des Gütermarktes grundlegende Erkenntnisse für das Verstehen realer Märkte liefert Beurteilungskompetenz, beschreiben",Saarland,Gym,Sek2,2023.0,Sozialkunde
1023,4,0.8510707695914518,Märkten Wirtschaftslehre Hauptphase LK In der Realität eröffnet die Unvollkommenheit von Märkten durch z. B. das Fehlen von Markttransparenz und ein verzögertes Reaktionsverhalten der Marktteilnehmerinnen und teilnehmer weitreichende Möglichkeiten strategischen Verhaltens. Dadurch können Unternehmen ihre Gewinnsituation und Marktposition maßgeblich verbessern. Für das Verständnis der Verhaltensweisen der Marktteilnehmerinnen und -teilnehmer in den Marktformen ist die tiefergehende Analyse von Strategien z. B. akquisitorisches,Saarland,Gym,Sek2,2023.0,Sozialkunde
1024,4,0.7068471298599659,B. das Fehlen von Markttransparenz und ein verzögertes Reaktionsverhalten der Marktteilnehmerinnen und teilnehmer weitreichende Möglichkeiten strategischen Verhaltens. Dadurch können Unternehmen ihre Gewinnsituation und Marktposition maßgeblich verbessern. Für das Verständnis der Verhaltensweisen der Marktteilnehmerinnen und -teilnehmer in den Marktformen ist die tiefergehende Analyse von Strategien z. B. akquisitorisches Potenzial eine zwingende Voraussetzung. Zudem sollte an dieser Stelle eine kritische Analyse der Auswirkungen,Saarland,Gym,Sek2,2023.0,Sozialkunde
1025,15,0.8118533179389045,"Wirtschaft Methodenkompetenz, Beurteilungskompetenz, erklären die Preisbildung im unvollkommenen Oligopol mit Hilfe der einfach-geknickten Preis-Absatz-Funktion, erörtern Preisstarrheit und Reaktionsverbundenheit und die damit einhergehende Unsicherheit anhand einer vorgegebenen Preis-Absatz-Funktion Handlungskompetenz, erklären die Verhaltensweisen und Marktstrategien eines Oligopolisten, beurteilen die grundsätzlichen Möglichkeiten eines Oligopolisten, sich seinen Konkurrenten gegenüber wirtschaftsfriedlich oder wirtschaftsfeindlich zu verhalten Beurteilungskompetenz, kritisieren die Neigung zu abgestimmtem Verhalten Beurteilungskompetenz, Notwendigkeit einer Wettbewerbskontrolle",Saarland,Gym,Sek2,2023.0,Sozialkunde
1026,9,0.43959737359945916,"unterschiedlichen Rollen in Spielgruppen charakterisieren, - Spielmaterialien im Hinblick auf ihre Entwicklungsförderung beurteilen, - die Bedeutung des Kindergartens als sekundäre Sozialisationsinstanz erfassen. p Der Schüler kann - mittels Beobachtungen das Verhalten des Kindes in Spielgruppen beschreiben, - den Beruf des Erziehers, z. B. durch Beobachtungen, Interviews und Auswertung von Berufswahlblättern, erschließen. Selbst- und Sozialkompetenz Der Schüler kann - Erlebnisse und Empfindungen",Thüringen,Regelschule,,2012.0,Sozialkunde
1027,9,0.2513222572414786,"durchführen, - Konfliktmodelle, z. B. Eisbergmodell, Dreiecksmodell, und Konfliktlösungsstrategien, z. B. Gordon-Schulkonferenz, anwenden. Selbst- und Sozialkompetenz Der Schüler kann - seine Rolle in der Gruppe Schulklasse erfassen, - auf unangemessenes Verhalten in der Gruppe reagieren, - mit eigenen Konflikten in der Gruppe und mit Gruppendruck angemessen umgehen, - aktiv zuhören und Ich-Botschaften formulieren, - gemeinsam erarbeitete Regeln im Schulalltag anwenden. Auf",Thüringen,Regelschule,,2012.0,Sozialkunde
1028,9,0.4316023437085157,"Menschen, empfohlen. Sachkompetenz Der Schüler kann - die Phasen der Pubertät nennen, - die Pubertät als eine notwendige Phase im Entwicklungsprozess einordnen, - den Einfluss der körperlichen Entwicklung auf das Verhalten beschreiben, - Lösungsstrategien für Probleme in der Pubertät aufzeigen. Methodenkompetenz Der Schüler kann - Wesensveränderungen in der Pubertät, z. B. aus Fallbeispielen, Filmausschnitten und Texten, herausarbeiten, - die Methode Selbst-",Thüringen,Regelschule,,2012.0,Sozialkunde
1029,9,0.6784273267499971,"Hilfe verschiedener Befragungsformen Entwicklungen in der Pubertät aufzeigen. Selbst- und Sozialkompetenz Der Schüler kann - mit Hilfe von Selbsterfahrungs- und Interaktionsübungen eigene Erfahrungen in der Pubertät reflektieren, - sein eigenes Verhalten mit dem Verhalten Gleichaltriger vergleichen, - widersprüchliche Gefühle wahrnehmen. Sozialisation in der Freizeit Lernausgangslage Ethik Der Schüler kann am Ende der Klassenstufe - die Gefahren eines unkritischen Mediengebrauchs reflektieren. Medienkunde",Thüringen,Regelschule,,2012.0,Sozialkunde
1030,9,0.6541138428090527,"Entwicklungen in der Pubertät aufzeigen. Selbst- und Sozialkompetenz Der Schüler kann - mit Hilfe von Selbsterfahrungs- und Interaktionsübungen eigene Erfahrungen in der Pubertät reflektieren, - sein eigenes Verhalten mit dem Verhalten Gleichaltriger vergleichen, - widersprüchliche Gefühle wahrnehmen. Sozialisation in der Freizeit Lernausgangslage Ethik Der Schüler kann am Ende der Klassenstufe - die Gefahren eines unkritischen Mediengebrauchs reflektieren. Medienkunde Der Schüler kann",Thüringen,Regelschule,,2012.0,Sozialkunde
1031,9,0.4542687821140902,"gestaltet werden können. In diesem Lernbereich wird der Besuch regionaler Beratungsstellen und Selbsthilfegruppen empfohlen, in denen der Schüler mögliche Unterstützungsangebote kennenlernt. Klassenstufe Sachkompetenz Der Schüler kann - angepasstes und abweichendes Verhalten im gesellschaftlichen Kontext erklären, - Vor- und Nachteile angepassten und abweichenden Verhaltens vergleichen, - Erscheinungsformen abweichenden Verhaltens in der Jugendphase analysieren, - Möglichkeiten sozialen Engagements im regionalen Umfeld benennen, -",Thüringen,Regelschule,,2012.0,Sozialkunde
1032,12,0.6266816007832055,"Fallbeispielen Entwicklungsaufgaben Jugendlicher beschreiben, - Diagramme und Statistiken mit regionalem Bezug auswerten, - einen Katalog zu regionalen Unterstützungsangeboten erstellen, - Expertenbefragungen durchführen. Selbst- und Sozialkompetenz Der Schüler kann - soziales Verhalten in seinem Umfeld beobachten, - in der Lerngruppe Handlungsstrategien im Umgang mit unterschiedlichen Lebenssituationen entwickeln, - seine individuellen Potentiale für sich und die Gemeinschaft nutzen. Umgang mit Verschiedenheit Der Schüler",Thüringen,Regelschule,,2012.0,Sozialkunde
1033,9,0.42737360005288794,"gestaltet werden können. In diesem Lernbereich wird der Besuch regionaler Beratungsstellen und Selbsthilfegruppen empfohlen, in denen der Schüler mögliche Unterstützungsangebote kennenlernt. Klassenstufe Sachkompetenz Der Schüler kann - angepasstes und abweichendes Verhalten im gesellschaftlichen Kontext erläutern, - Vor- und Nachteile angepassten und abweichenden Verhaltens vergleichen, - Erscheinungsformen abweichenden Verhaltens in der Jugendphase analysieren, - Möglichkeiten sozialen Engagements im regionalen Umfeld beschreiben, -",Thüringen,Regelschule,,2012.0,Sozialkunde
1034,12,0.6266816007832055,"Fallbeispielen Entwicklungsaufgaben Jugendlicher analysieren, - Diagramme und Statistiken mit regionalem Bezug auswerten, - einen Katalog zu regionalen Unterstützungsangeboten erstellen, - Expertenbefragungen durchführen. Selbst- und Sozialkompetenz Der Schüler kann - soziales Verhalten in seinem Umfeld beobachten, - in der Lerngruppe Handlungsstrategien im Umgang mit unterschiedlichen Lebenssituationen entwickeln, - seine individuellen Potentiale für sich und die Gemeinschaft nutzen. Umgang mit Verschiedenheit Der Schüler",Thüringen,Regelschule,,2012.0,Sozialkunde
1035,9,0.49994417525547896,"Selbsthilfegruppen empfohlen, in denen der Schüler mögliche Unterstützungsangebote kennenlernt. Klassenstufe Sachkompetenz Der Schüler kann - angepasstes und abweichendes Verhalten im gesellschaftlichen Kontext erklären, - Vor- und Nachteile angepassten und abweichenden Verhaltens vergleichen, - Erscheinungsformen abweichenden Verhaltens in der Jugendphase analysieren, - Möglichkeiten sozialen Engagements im regionalen Umfeld benennen, - den Inhalt von Gesetzen, z. B. Jugendschutzgesetz, erläutern. p Der Schüler kann",Thüringen,Regelschule,,2012.0,Sozialkunde
1036,9,0.44278718300525083,"Schüler mögliche Unterstützungsangebote kennenlernt. Klassenstufe Sachkompetenz Der Schüler kann - angepasstes und abweichendes Verhalten im gesellschaftlichen Kontext erklären, - Vor- und Nachteile angepassten und abweichenden Verhaltens vergleichen, - Erscheinungsformen abweichenden Verhaltens in der Jugendphase analysieren, - Möglichkeiten sozialen Engagements im regionalen Umfeld benennen, - den Inhalt von Gesetzen, z. B. Jugendschutzgesetz, erläutern. p Der Schüler kann - anhand von Fallbeispielen Entwicklungsaufgaben",Thüringen,Regelschule,,2012.0,Sozialkunde
1037,9,0.47165823148557595,"Selbsthilfegruppen empfohlen, in denen der Schüler mögliche Unterstützungsangebote kennenlernt. Klassenstufe Sachkompetenz Der Schüler kann - angepasstes und abweichendes Verhalten im gesellschaftlichen Kontext erläutern, - Vor- und Nachteile angepassten und abweichenden Verhaltens vergleichen, - Erscheinungsformen abweichenden Verhaltens in der Jugendphase analysieren, - Möglichkeiten sozialen Engagements im regionalen Umfeld beschreiben, - den Inhalt von Gesetzen, z. B. Jugendschutzgesetz, erläutern. p Der Schüler kann",Thüringen,Regelschule,,2012.0,Sozialkunde
1038,11,0.4608980630976141,"Schüler mögliche Unterstützungsangebote kennenlernt. Klassenstufe Sachkompetenz Der Schüler kann - angepasstes und abweichendes Verhalten im gesellschaftlichen Kontext erläutern, - Vor- und Nachteile angepassten und abweichenden Verhaltens vergleichen, - Erscheinungsformen abweichenden Verhaltens in der Jugendphase analysieren, - Möglichkeiten sozialen Engagements im regionalen Umfeld beschreiben, - den Inhalt von Gesetzen, z. B. Jugendschutzgesetz, erläutern. p Der Schüler kann - anhand von Fallbeispielen Entwicklungsaufgaben",Thüringen,Regelschule,,2012.0,Sozialkunde
1039,12,0.42557292012580566,"einer vorläufigen Bilanz muss er sich selbst fragen, welche Rolle und welche Haltung er einnehmen will und kann, wie er sich gemäß einer realistischen Einschätzung der eigenen Ressourcen und Handlungsspielräume verhalten möchte. Über Unterricht und Schule hinaus muss Orientierungskompetenz dazu beitragen, sich im jeweiligen gesellschaftlichen Umfeld zu positionieren und die eigenen Grenzen und Möglichkeiten im Umgang mit anderen auszuloten. Wenn sich",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1040,9,0.6133095829307861,"aber nicht immer befriedigenden Kompromissen. U Sie bewerten Marktwirtschaft und wirtschaftspolitisches Handeln hinsichtlich der Gewährleistung von Freiheit, Gerechtigkeit und ökologischer Verträglichkeit in Wirtschaft und Gesellschaft. U Sie reflektieren ihr eigenes Verhalten als Konsumenten vor dem Hintergrund einer komplexen Wirklichkeit und im Spannungsverhältnis ökonomischer und ökologisch nachhaltiger Ziele. U Sie formulieren begründete Sach- und Werturteile zum aktuellen Stand der europäischen Integration. U",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1041,9,0.5211082254823279,"Handy, Kleidung etc. M, M. Urteilskompetenz: Sie bewerten Marktwirtschaft und wirtschaftspolitisches Handeln hinsichtlich der Gewährleistung von Freiheit, Gerechtigkeit und ökologischer Verträglichkeit in Wirtschaft und Gesellschaft U. Sie reflektieren ihr eigenes Verhalten als Konsumenten vor dem Hintergrund einer komplexen Wirklichkeit und im Spannungsverhältnis ökonomischer und ökologisch-nachhaltiger Ziele U. Basis: n Jugendliche als Konsumenten auf globalen Märkten n Konsequenzen von Kaufentscheidungen z. B.",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1042,9,0.3911605369015652,"anderen Lernfeldern Innerhalb des Faches Sozialkunde... Zu den Fächern Erdkunde u. Geschichte... n Demokratie im Erfahrungsbereich der Jugendlichen n Leben in der Mediengesellschaft n G: Auswirkungen von Ideologien auf die Verhaltensweisen von Einzelnen LF II.., Die weltweite Auseinandersetzung um politische Ordnungen - Demokratie Sozialismus - Nationalsozialismus Weltdeutungen n G: Aufbrechen historisch bedingter gesellschaftlicher Strukturen am Beispiel der Familie LF II.., Die",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1043,9,0.5210734602299806,"bundespolitische Fragen unter den Kriterien der Interessenbezogenheit und der möglichen sozialen und politischen Integrations- bzw. Desintegrationswirkung. Inhaltsfeld Individuum und Gesellschaft Inhaltliche Schwerpunkte Sozialisationsinstanzen Individuelle Zukunftsentwürfe sowie deren Norm- und Wertgebundenheit Verhalten von Individuen in Gruppen Identitätsmodelle Rollenmodelle, Rollenhandeln und Rollenkonflikte Strukturfunktionalismus und Handlungstheorie Soziologische Perspektiven zur Orientierung in der Berufs- und Alltagswelt SACHKOMPETENZ Die Schülerinnen und Schüler vergleichen Zukunftsvorstellungen Jugendlicher im",NRW,Gym,Sek2,2014.0,Sozialkunde
1044,3,0.9611110987374738,Schüler sowie Lehrkräfte entlasten. Dazu werden neben dem https://ges.engagement-global.de/orientierungsrahmen.html Unterricht in Regelklassen eigene Lerngruppen für Schülerinnen und Schüler mit starken Auffälligkeiten in den Bereichen Sprache oder Lernen oder Auffälligkeiten im Verhalten gebildet. In inklusiven Lerngruppen erhalten Schülerinnen und Schüler eine kooperative Förderung. Dabei sind sie Schülerinnen und Schüler einer regulären Grundschulklasse oder einer regulären Klasse der weiterführenden allgemeinbildenden Schule Bezugsklasse. In,MeckPomm,,"5,6",,Sozialkunde
1045,9,0.535186685377936,"- Wege zur Verhinderung von Schulden anhand von Beispielen erläutern. Selbst- und Sozialkompetenz Der Schüler kann - für sich Rückschlüsse im Umgang mit Geld ziehen und Regeln für sein eigenes Verhalten ableiten, - den Einfluss von Werbung auf sein Verbraucherverhalten erkennen und Schlussfolgerungen aufzeigen. Lernbereich: Markt und Preisbildung Klassenstufe Sachkompetenz Der Schüler kann - das Wesen des Marktes als Treffpunkt von",Thüringen,Regelschule,,2012.0,Sozialkunde
